timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-10 13:00:00,15.6895,10.752833333333331,11.989166666666668,9.936166666666669,28.3145,0.4,0.0,0.4,0.0
2024-01-10 14:00:00,18.708166666666667,13.496666666666666,15.491,12.930666666666667,35.751333333333335,9.4,300.0,9.4,300.0
2024-01-10 15:00:00,18.97233333333333,13.785,15.822833333333334,14.1915,36.53433333333333,0.2,360.0,0.2,360.0
2024-01-10 16:00:00,17.57766666666667,13.068,15.343,14.19,34.1665,0.4,6.0,0.4,6.0
2024-01-10 17:00:00,15.595,11.6435,13.585333333333333,12.7085,30.70083333333333,5.5,130.0,5.5,130.0
2024-01-10 18:00:00,14.368833333333331,10.547333333333334,12.461166666666664,11.636500000000002,28.23,11.2,111.0,11.2,111.0
2024-01-10 19:00:00,13.461833333333336,9.447333333333336,11.1635,10.382333333333332,25.05783333333333,7.8,217.0,7.8,217.0
2024-01-10 20:00:00,9.957166666666666,6.458833333333334,8.440666666666667,8.704,18.701166666666666,6.0,93.0,6.0,93.0
2024-01-10 21:00:00,2.6275,0.4438333333333333,1.2528333333333337,3.182,5.349833333333334,9.5,131.0,9.5,131.0
2024-01-10 22:00:00,1.6068333333333331,-0.3536666666666666,0.1166666666666666,0.0555,3.3978333333333333,21.7,143.0,21.7,143.0
2024-01-10 23:00:00,1.3825,-0.5525,-0.1873333333333333,-0.4,3.031,10.3,164.0,10.3,164.0
2024-01-11 00:00:00,1.605,-0.4168333333333333,-0.0816666666666666,-0.4153333333333334,3.2453333333333334,11.3,157.0,11.3,157.0
2024-01-11 01:00:00,2.6026666666666665,0.3215,0.7285,0.0516666666666666,4.907166666666667,48.6,319.0,48.6,319.0
2024-01-11 02:00:00,3.4868333333333337,0.9383333333333332,1.4838333333333331,0.7966666666666666,6.311833333333333,23.8,310.0,23.8,310.0
2024-01-11 03:00:00,2.2303333333333333,-0.0028333333333333,0.5546666666666666,0.6575000000000001,4.249666666666666,31.2,309.0,31.2,309.0
2024-01-11 04:00:00,2.9838333333333336,0.5433333333333333,0.8106666666666666,0.1655,5.242333333333334,22.5,310.0,22.5,310.0
2024-01-11 05:00:00,6.0360000000000005,2.666,3.2015,1.8296666666666668,9.837,20.5,309.0,20.5,309.0
2024-01-11 06:00:00,9.984833333333334,5.258666666666667,6.013333333333334,4.2156666666666665,15.352166666666667,9.6,300.0,9.6,300.0
2024-01-11 07:00:00,11.527833333333332,6.463666666666667,7.679166666666666,6.496666666666667,18.235833333333336,7.8,347.0,7.8,347.0
2024-01-11 08:00:00,8.448666666666666,4.232666666666667,6.1715,6.3806666666666665,13.0165,0.4,360.0,0.4,360.0
2024-01-11 09:00:00,0.0926666666666666,-1.7263333333333333,-1.521,0.4273333333333333,0.1688333333333333,9.4,330.0,9.4,330.0
